9.610965251922607422e-01,9.660747051239013672e-01,8.487000000000000000e+03
7.943282723426818848e-01,3.118890523910522461e-02,7.600000000000000000e+03
8.413951396942138672e-01,4.163767993450164795e-01,7.422000000000000000e+03
9.332543611526489258e-02,7.104352712631225586e-01,7.152000000000000000e+03
1.288253068923950195e-02,-3.851556777954101562e-02,7.988000000000000000e+03
5.888938903808593750e-05,-5.992240309715270996e-01,7.554000000000000000e+03
7.135918736457824707e-01,7.331230044364929199e-01,8.122000000000000000e+03
7.363240122795104980e-01,8.364967703819274902e-01,8.095000000000000000e+03
5.011872053146362305e-01,5.199106335639953613e-01,7.677000000000000000e+03
1.448392868041992188e-05,1.163564324378967285e-01,7.331000000000000000e+03
8.270397186279296875e-01,1.414094209671020508e+00,8.488000000000000000e+03
1.448392868041992188e-05,5.078637599945068359e-01,7.657000000000000000e+03
1.862090826034545898e-02,2.089843750000000000e-01,7.797000000000000000e+03
7.943282723426818848e-01,4.000419080257415771e-01,7.060000000000000000e+03
7.079458236694335938e-01,7.592719793319702148e-02,7.061000000000000000e+03
1.448392868041992188e-05,-3.499631285667419434e-01,6.925000000000000000e+03
9.638828039169311523e-01,8.239721059799194336e-01,8.225000000000000000e+03
1.448392868041992188e-05,-7.765594124794006348e-01,7.715000000000000000e+03
8.662083148956298828e-01,9.235945940017700195e-01,8.278000000000000000e+03
2.570390701293945312e-03,3.273603618144989014e-01,7.710000000000000000e+03
4.265785217285156250e-03,2.518731951713562012e-01,7.810000000000000000e+03
7.368518710136413574e-01,6.639204025268554688e-01,8.192000000000000000e+03
8.403640389442443848e-01,8.782565593719482422e-01,8.366000000000000000e+03
8.867317438125610352e-01,7.445234060287475586e-01,8.296000000000000000e+03
6.456553936004638672e-03,-1.584821939468383789e-02,7.756000000000000000e+03
9.337224960327148438e-01,1.074290275573730469e+00,8.017000000000000000e+03
8.718165755271911621e-01,1.574316978454589844e+00,8.420000000000000000e+03
2.187764644622802734e-02,-1.955640316009521484e-02,7.679000000000000000e+03
1.740455627441406250e-05,3.385270237922668457e-01,7.498000000000000000e+03
1.273503303527832031e-01,3.963759541511535645e-01,7.311000000000000000e+03
2.950429916381835938e-05,3.490121066570281982e-01,7.552000000000000000e+03
1.448392868041992188e-05,-8.651614189147949219e-02,7.317000000000000000e+03
8.659877777099609375e-01,8.026894330978393555e-01,8.297000000000000000e+03
7.420161962509155273e-01,6.411136388778686523e-01,8.156000000000000000e+03
1.448392868041992188e-05,3.748789727687835693e-01,7.477000000000000000e+03
7.274504899978637695e-01,3.690149784088134766e-01,8.074000000000000000e+03
3.715336322784423828e-03,-1.200563311576843262e-01,7.936000000000000000e+03
1.147985458374023438e-04,-3.068377375602722168e-01,7.095000000000000000e+03
4.168694019317626953e-01,5.140244960784912109e-02,7.630000000000000000e+03
3.630816936492919922e-03,5.359823107719421387e-01,7.074000000000000000e+03
1.448392868041992188e-05,4.787566065788269043e-01,7.559000000000000000e+03
7.244359850883483887e-01,6.043051481246948242e-01,7.171000000000000000e+03
2.398833036422729492e-01,3.256649672985076904e-01,7.127000000000000000e+03
1.448392868041992188e-05,1.716107130050659180e-01,7.669000000000000000e+03
7.781885266304016113e-01,9.047639966011047363e-01,8.326000000000000000e+03
2.238721251487731934e-01,4.518646299839019775e-01,7.978000000000000000e+03
1.448392868041992188e-05,8.293652534484863281e-02,7.683000000000000000e+03
1.740455627441406250e-05,1.054533123970031738e-01,7.537000000000000000e+03
7.373323440551757812e-01,1.649101495742797852e+00,8.421000000000000000e+03
8.317637443542480469e-02,5.313260555267333984e-01,7.697000000000000000e+03
2.041739225387573242e-02,3.862501680850982666e-01,7.071000000000000000e+03
1.740455627441406250e-05,-4.886454343795776367e-02,6.907000000000000000e+03
2.570396065711975098e-01,4.707809090614318848e-01,7.495000000000000000e+03
4.073802828788757324e-01,4.499897956848144531e-01,7.286000000000000000e+03
3.388441801071166992e-01,3.455117642879486084e-01,7.586000000000000000e+03
8.283420205116271973e-01,5.864616632461547852e-01,8.018000000000000000e+03
8.317638039588928223e-01,5.384602546691894531e-01,7.529000000000000000e+03
6.709160804748535156e-01,7.078374624252319336e-01,8.304000000000000000e+03
4.786300957202911377e-01,1.011238336563110352e+00,6.887000000000000000e+03
7.532859444618225098e-01,8.924390673637390137e-01,8.026000000000000000e+03
9.694024920463562012e-01,8.924578428268432617e-01,8.391000000000000000e+03
1.740455627441406250e-05,-2.523601651191711426e-01,7.093000000000000000e+03
1.548816561698913574e-01,2.602435946464538574e-01,7.077000000000000000e+03
7.707825303077697754e-01,9.888882637023925781e-01,8.080000000000000000e+03
2.818381786346435547e-02,4.671681225299835205e-01,7.514000000000000000e+03
5.495408773422241211e-01,1.045396685600280762e+00,7.788000000000000000e+03
1.096478104591369629e-01,2.537111639976501465e-01,7.962000000000000000e+03
7.800261378288269043e-01,8.831892013549804688e-01,8.367000000000000000e+03
4.466831684112548828e-03,7.871204614639282227e-02,7.329000000000000000e+03
6.309573650360107422e-01,6.916329264640808105e-01,6.937000000000000000e+03
7.926598191261291504e-01,7.376757860183715820e-01,8.218000000000000000e+03
9.536240100860595703e-01,1.084511518478393555e+00,8.240000000000000000e+03
1.448392868041992188e-05,-2.151235938072204590e-01,7.345000000000000000e+03
6.606934666633605957e-01,9.317517876625061035e-01,7.895000000000000000e+03
2.238721251487731934e-01,6.418341994285583496e-01,7.357000000000000000e+03
9.168683290481567383e-01,8.999494910240173340e-01,8.283000000000000000e+03
5.754399299621582031e-01,1.037382006645202637e+00,6.855000000000000000e+03
7.585775852203369141e-01,2.260361313819885254e-01,7.085000000000000000e+03
4.470348358154296875e-05,3.954788446426391602e-01,6.838000000000000000e+03
4.466836154460906982e-01,1.002678155899047852e+00,7.820000000000000000e+03
6.309574842453002930e-02,2.281677722930908203e-01,7.179000000000000000e+03
3.388441801071166992e-01,4.419471323490142822e-01,7.278000000000000000e+03
7.022590637207031250e-01,6.669907569885253906e-01,8.071000000000000000e+03
6.972565650939941406e-01,4.245416522026062012e-01,8.072000000000000000e+03
1.448392868041992188e-05,2.782957553863525391e-01,7.556000000000000000e+03
1.740455627441406250e-05,-1.472387313842773438e-01,7.735000000000000000e+03
3.388441801071166992e-01,1.594432592391967773e-01,7.486000000000000000e+03
5.888437032699584961e-01,5.147920846939086914e-01,7.863000000000000000e+03
1.740455627441406250e-05,3.569132089614868164e-01,7.350000000000000000e+03
6.309573650360107422e-01,4.531437456607818604e-01,7.790000000000000000e+03
8.912509679794311523e-01,1.000851035118103027e+00,7.159000000000000000e+03
7.102856636047363281e-01,7.231169939041137695e-01,8.303000000000000000e+03
3.162277638912200928e-01,4.267944395542144775e-01,7.197000000000000000e+03
3.548133373260498047e-02,5.066593885421752930e-01,7.592000000000000000e+03
8.962966799736022949e-01,8.216236829757690430e-01,8.405000000000000000e+03
1.318454742431640625e-04,3.626581728458404541e-01,7.977000000000000000e+03
9.560174942016601562e-01,9.131674170494079590e-01,8.362000000000000000e+03
9.476696848869323730e-01,9.448133707046508789e-01,8.057000000000000000e+03
9.917560815811157227e-01,1.078400850296020508e+00,8.410000000000000000e+03
4.786252975463867188e-04,7.450860738754272461e-01,7.580000000000000000e+03
4.073802828788757324e-01,6.317155361175537109e-01,7.793000000000000000e+03
3.467381000518798828e-03,4.526227712631225586e-02,6.909000000000000000e+03
1.448392868041992188e-05,5.896030664443969727e-01,7.741000000000000000e+03
6.309568881988525391e-03,5.845409631729125977e-01,7.353000000000000000e+03
1.782178878784179688e-05,1.082220673561096191e-01,7.551000000000000000e+03
7.943282723426818848e-01,9.356266260147094727e-01,7.524000000000000000e+03
5.623412132263183594e-02,3.393342196941375732e-01,6.976000000000000000e+03
8.128305077552795410e-01,1.126042962074279785e+00,6.956000000000000000e+03
1.740455627441406250e-05,7.844873070716857910e-01,7.315000000000000000e+03
2.187788486480712891e-03,1.475021839141845703e-01,7.864000000000000000e+03
7.494118213653564453e-01,9.118358492851257324e-01,8.277000000000000000e+03
1.740455627441406250e-05,-7.155770063400268555e-02,7.544000000000000000e+03
7.195248007774353027e-01,5.955299139022827148e-01,8.077000000000000000e+03
1.621812582015991211e-02,3.162136673927307129e-01,7.292000000000000000e+03
7.079839706420898438e-04,4.092820882797241211e-01,7.984000000000000000e+03
4.470348358154296875e-05,-1.866575479507446289e-01,7.492000000000000000e+03
6.610155105590820312e-05,1.947182416915893555e-01,7.700000000000000000e+03
4.570882022380828857e-01,5.208078622817993164e-01,7.302000000000000000e+03
1.348962783813476562e-01,3.681692183017730713e-01,6.933000000000000000e+03
5.370318889617919922e-03,3.463172316551208496e-01,7.867000000000000000e+03
3.802180290222167969e-04,2.224926352500915527e-01,7.757000000000000000e+03
7.247924804687500000e-05,1.869349479675292969e-01,7.751000000000000000e+03
3.629922866821289062e-05,-2.082408070564270020e-01,7.742000000000000000e+03
9.419335126876831055e-01,9.319691658020019531e-01,8.346000000000000000e+03
1.740455627441406250e-05,-1.011387109756469727e-01,7.740000000000000000e+03
6.610155105590820312e-05,3.543216586112976074e-01,7.086000000000000000e+03
5.128613710403442383e-01,5.333166122436523438e-01,7.310000000000000000e+03
1.740455627441406250e-05,2.544168829917907715e-01,7.146000000000000000e+03
7.161434292793273926e-01,7.823497056961059570e-01,6.978000000000000000e+03
7.421702146530151367e-01,7.633252739906311035e-01,8.193000000000000000e+03
3.715352416038513184e-01,7.030386924743652344e-01,6.931000000000000000e+03
2.691534757614135742e-01,1.136253476142883301e-01,7.366000000000000000e+03
8.790749311447143555e-01,8.605194687843322754e-01,8.079000000000000000e+03
8.511382341384887695e-02,4.274538457393646240e-01,7.266000000000000000e+03
1.448392868041992188e-05,-7.046228647232055664e-02,7.614000000000000000e+03
9.338994026184082031e-01,1.071691393852233887e+00,8.412000000000000000e+03
3.546476364135742188e-05,3.639378249645233154e-01,7.737000000000000000e+03
7.807967662811279297e-01,7.117859125137329102e-01,8.139000000000000000e+03
4.265797138214111328e-02,1.405608654022216797e-02,7.462000000000000000e+03
1.448392868041992188e-05,4.455580711364746094e-01,7.221000000000000000e+03
1.448392868041992188e-05,1.781489253044128418e-01,7.377000000000000000e+03
3.090295493602752686e-01,7.465388774871826172e-01,6.947000000000000000e+03
9.699031710624694824e-01,8.758744597434997559e-01,8.182000000000000000e+03
7.132259607315063477e-01,8.392099142074584961e-01,8.153000000000000000e+03
8.710026741027832031e-04,3.767701387405395508e-01,6.847000000000000000e+03
9.960255622863769531e-01,9.428566098213195801e-01,8.268000000000000000e+03
7.477199435234069824e-01,1.098254442214965820e+00,8.031000000000000000e+03
3.235936164855957031e-02,-5.322474241256713867e-02,7.650000000000000000e+03
2.139806747436523438e-05,1.189571619033813477e-02,7.619000000000000000e+03
8.176376819610595703e-01,1.628811120986938477e+00,8.087000000000000000e+03
4.470348358154296875e-05,3.297703266143798828e-01,7.396000000000000000e+03
1.740455627441406250e-05,1.991804242134094238e-01,7.499000000000000000e+03
6.456542611122131348e-01,7.622948288917541504e-01,7.235000000000000000e+03
9.965316057205200195e-01,8.654663562774658203e-01,8.015000000000000000e+03
8.307147622108459473e-01,1.150821447372436523e+00,8.103000000000000000e+03
2.398833036422729492e-01,5.624101161956787109e-01,7.309000000000000000e+03
6.309747695922851562e-04,5.301105380058288574e-01,7.981000000000000000e+03
5.757808685302734375e-05,-1.665852665901184082e-01,7.687000000000000000e+03
7.083891034126281738e-01,1.393904328346252441e+00,8.163000000000000000e+03
2.754228711128234863e-01,5.797160863876342773e-01,6.861000000000000000e+03
1.448392868041992188e-05,-2.234848141670227051e-01,7.541000000000000000e+03
1.448392868041992188e-05,3.159170448780059814e-01,7.672000000000000000e+03
1.448392868041992188e-05,-3.624179959297180176e-01,7.154000000000000000e+03
1.479107141494750977e-02,-6.080621480941772461e-02,6.991000000000000000e+03
1.448392868041992188e-05,2.184683084487915039e-01,7.681000000000000000e+03
8.709635734558105469e-01,5.261706113815307617e-01,7.320000000000000000e+03
1.584887504577636719e-04,6.412159204483032227e-01,7.526000000000000000e+03
8.511364459991455078e-03,6.085667610168457031e-01,7.880000000000000000e+03
1.584893465042114258e-01,9.728862047195434570e-01,7.035000000000000000e+03
5.495408773422241211e-01,3.700108826160430908e-01,7.016000000000000000e+03
9.101057648658752441e-01,9.750588536262512207e-01,8.315000000000000000e+03
1.174897551536560059e-01,8.901643753051757812e-01,7.067000000000000000e+03
7.228707671165466309e-01,8.241624236106872559e-01,8.300000000000000000e+03
1.584893465042114258e-01,2.614216208457946777e-01,7.745000000000000000e+03
8.622820377349853516e-01,1.085810184478759766e+00,8.170000000000000000e+03
1.448392868041992188e-05,1.243780851364135742e-01,7.352000000000000000e+03
5.128616094589233398e-02,8.739852905273437500e-02,7.678000000000000000e+03
7.587836980819702148e-01,9.982739090919494629e-01,8.489000000000000000e+03
1.548820734024047852e-02,3.705716133117675781e-02,7.328000000000000000e+03
8.317638039588928223e-01,1.892322301864624023e-01,7.848000000000000000e+03
9.114061594009399414e-01,9.594918489456176758e-01,8.020000000000000000e+03
7.279816269874572754e-01,1.119297623634338379e+00,8.081000000000000000e+03
1.995262503623962402e-01,3.744669556617736816e-01,6.921000000000000000e+03
1.740455627441406250e-05,-7.507413625717163086e-02,7.616000000000000000e+03
8.317638039588928223e-01,8.090545535087585449e-01,7.444000000000000000e+03
7.943284511566162109e-02,-5.706030130386352539e-02,7.478000000000000000e+03
8.511543273925781250e-05,3.597816824913024902e-01,7.365000000000000000e+03
1.740455627441406250e-05,-1.508041620254516602e+00,7.150000000000000000e+03
7.762471437454223633e-01,5.275759696960449219e-01,7.380000000000000000e+03
4.466836154460906982e-01,2.181192040443420410e-01,7.174000000000000000e+03
8.673118948936462402e-01,9.084986448287963867e-01,8.065000000000000000e+03
2.951209545135498047e-01,1.068242073059082031e+00,8.002000000000000000e+03
8.693028092384338379e-01,1.041793584823608398e+00,8.166000000000000000e+03
1.023293137550354004e-01,1.953978538513183594e-01,7.941000000000000000e+03
4.466836154460906982e-01,8.084046244621276855e-01,7.008000000000000000e+03
4.369020462036132812e-05,6.178784370422363281e-02,7.137000000000000000e+03
1.740455627441406250e-05,5.752861499786376953e-02,7.690000000000000000e+03
6.165950298309326172e-01,6.844841241836547852e-01,7.336000000000000000e+03
1.448392868041992188e-05,-6.448252797126770020e-01,7.172000000000000000e+03
1.448392868041992188e-05,1.091218590736389160e-01,7.685000000000000000e+03
8.208497166633605957e-01,8.776537179946899414e-01,8.019000000000000000e+03
1.740455627441406250e-05,4.833832383155822754e-01,7.894000000000000000e+03
6.606934666633605957e-01,4.268921911716461182e-01,7.378000000000000000e+03
2.951209545135498047e-01,1.020849347114562988e+00,7.280000000000000000e+03
6.760835647583007812e-03,7.092463374137878418e-01,7.291000000000000000e+03
1.448392868041992188e-05,7.985830307006835938e-02,7.767000000000000000e+03
8.142726421356201172e-01,9.349718093872070312e-01,8.119000000000000000e+03
1.448392868041992188e-05,1.176720857620239258e-02,7.474000000000000000e+03
9.120106697082519531e-02,2.371664047241210938e-01,6.911000000000000000e+03
2.238721251487731934e-01,3.357158601284027100e-01,7.322000000000000000e+03
1.448392868041992188e-05,-3.060713410377502441e-01,7.901000000000000000e+03
2.754229307174682617e-02,3.316639363765716553e-01,7.104000000000000000e+03
1.216185092926025391e-02,6.458091735839843750e-01,7.161000000000000000e+03
3.630780577659606934e-01,7.947517633438110352e-01,7.500000000000000000e+03
2.851021289825439453e-02,3.431863784790039062e-01,7.160000000000000000e+03
2.290867567062377930e-01,6.798797249794006348e-01,7.040000000000000000e+03
7.690801620483398438e-01,8.665600419044494629e-01,8.494000000000000000e+03
7.792395949363708496e-01,9.356976151466369629e-01,8.219000000000000000e+03
5.757808685302734375e-05,-4.501199722290039062e-02,7.094000000000000000e+03
1.096478104591369629e-01,3.026064932346343994e-01,7.327000000000000000e+03
3.311312198638916016e-02,1.271433234214782715e-01,7.774000000000000000e+03
9.756002426147460938e-01,9.348231554031372070e-01,8.234000000000000000e+03
1.740455627441406250e-05,9.646385908126831055e-02,7.136000000000000000e+03
9.384105801582336426e-01,8.500255346298217773e-01,8.310000000000000000e+03
2.139806747436523438e-05,-7.124781012535095215e-01,7.089000000000000000e+03
8.317638039588928223e-01,3.958159387111663818e-01,7.921000000000000000e+03
1.740455627441406250e-05,2.317480444908142090e-01,7.279000000000000000e+03
9.089795947074890137e-01,8.992117643356323242e-01,8.356000000000000000e+03
3.630816936492919922e-03,4.486694335937500000e-01,6.919000000000000000e+03
6.165951490402221680e-02,5.270321965217590332e-01,7.947000000000000000e+03
7.740992903709411621e-01,8.404597043991088867e-01,8.372000000000000000e+03
8.960095643997192383e-01,8.745689392089843750e-01,8.394000000000000000e+03
6.165950298309326172e-01,5.298450589179992676e-01,6.904000000000000000e+03
9.936988353729248047e-01,9.037373065948486328e-01,8.311000000000000000e+03
1.448392868041992188e-05,-4.416024088859558105e-01,7.748000000000000000e+03
1.448392868041992188e-05,1.328407526016235352e-01,7.729000000000000000e+03
1.448392868041992188e-05,3.167510032653808594e-02,7.314000000000000000e+03
9.649375081062316895e-01,9.493990540504455566e-01,8.269000000000000000e+03
1.230269074440002441e-01,9.093093872070312500e-02,7.591000000000000000e+03
8.912509679794311523e-01,1.563367247581481934e-01,7.809000000000000000e+03
7.185750603675842285e-01,9.182405471801757812e-01,8.257000000000000000e+03
7.508961558341979980e-01,1.501225352287292480e+00,8.144000000000000000e+03
2.398833036422729492e-01,2.726582884788513184e-01,7.713000000000000000e+03
3.802776336669921875e-05,-2.092172503471374512e-01,7.026000000000000000e+03
1.448392868041992188e-05,4.527096152305603027e-01,7.019000000000000000e+03
5.128613710403442383e-01,4.344993829727172852e-01,7.648000000000000000e+03
1.071519255638122559e-01,6.989914178848266602e-01,7.355000000000000000e+03
2.398848533630371094e-03,1.039242148399353027e-01,7.028000000000000000e+03
1.740455627441406250e-05,-3.271490931510925293e-01,6.998000000000000000e+03
9.211893081665039062e-01,1.024769783020019531e+00,8.180000000000000000e+03
3.981071710586547852e-02,3.156260550022125244e-01,7.285000000000000000e+03
1.819729804992675781e-04,2.866268754005432129e-01,7.068000000000000000e+03
7.848153710365295410e-01,8.730669617652893066e-01,8.025000000000000000e+03
6.760829687118530273e-01,8.767914772033691406e-01,7.587000000000000000e+03
1.448392868041992188e-05,-3.653981089591979980e-01,7.494000000000000000e+03
1.071518659591674805e-02,4.904081225395202637e-01,7.452000000000000000e+03
2.754211425781250000e-03,2.393420934677124023e-01,7.674000000000000000e+03
5.128616094589233398e-02,2.942048311233520508e-01,7.660000000000000000e+03
1.817941665649414062e-05,3.047385215759277344e-01,6.967000000000000000e+03
1.448392868041992188e-05,3.126203715801239014e-01,7.360000000000000000e+03
6.852560639381408691e-01,8.884539604187011719e-01,8.302000000000000000e+03
7.079458236694335938e-01,2.601819634437561035e-01,7.282000000000000000e+03
9.978951215744018555e-01,9.447937011718750000e-01,8.280000000000000000e+03
3.019988536834716797e-03,3.107192218303680420e-01,7.828000000000000000e+03
1.448392868041992188e-05,-8.943104743957519531e-02,7.582000000000000000e+03
4.172325134277343750e-05,2.998832464218139648e-01,7.676000000000000000e+03
3.890454769134521484e-03,5.386531352996826172e-02,7.561000000000000000e+03
9.549925923347473145e-01,5.182520151138305664e-01,7.371000000000000000e+03
9.485317468643188477e-01,9.189112782478332520e-01,8.312000000000000000e+03
9.990249276161193848e-01,9.419881105422973633e-01,8.231000000000000000e+03
7.079458236694335938e-01,6.202210187911987305e-01,7.274000000000000000e+03
7.762471437454223633e-01,4.772774875164031982e-01,7.114000000000000000e+03
7.956119179725646973e-01,9.456079602241516113e-01,8.023000000000000000e+03
2.398848533630371094e-03,-1.926004886627197266e-02,6.910000000000000000e+03
4.571676254272460938e-05,2.937752604484558105e-01,7.446000000000000000e+03
7.098071575164794922e-01,9.195073843002319336e-01,8.447000000000000000e+03
8.600739836692810059e-01,1.024083018302917480e+00,8.181000000000000000e+03
1.584887504577636719e-04,2.261266708374023438e-01,7.853000000000000000e+03
4.365146160125732422e-03,-1.867927908897399902e-01,6.835000000000000000e+03
1.740455627441406250e-05,7.960792183876037598e-01,7.739000000000000000e+03
6.456553936004638672e-03,3.198484778404235840e-01,7.043000000000000000e+03
1.448392868041992188e-05,2.292209863662719727e-02,7.708000000000000000e+03
1.740455627441406250e-05,4.653874039649963379e-01,7.725000000000000000e+03
9.639723896980285645e-01,9.375844001770019531e-01,8.056000000000000000e+03
9.163202047348022461e-01,9.143898487091064453e-01,8.121000000000000000e+03
1.740455627441406250e-05,2.340477108955383301e-01,7.622000000000000000e+03
5.128979682922363281e-04,4.909901320934295654e-01,7.919000000000000000e+03
1.740455627441406250e-05,4.560078084468841553e-01,7.364000000000000000e+03
1.740455627441406250e-05,-2.159947156906127930e-02,6.986000000000000000e+03
9.106127023696899414e-01,9.191225171089172363e-01,8.035000000000000000e+03
1.448392868041992188e-05,4.332123398780822754e-01,6.936000000000000000e+03
2.398833036422729492e-01,3.143726587295532227e-01,7.933000000000000000e+03
4.899501800537109375e-05,7.799571752548217773e-02,7.775000000000000000e+03
1.380384564399719238e-01,3.618777096271514893e-01,7.897000000000000000e+03
4.466837644577026367e-02,2.020089030265808105e-01,7.009000000000000000e+03
1.740455627441406250e-05,-7.712119817733764648e-02,7.686000000000000000e+03
7.462149858474731445e-01,9.683398008346557617e-01,8.200000000000000000e+03
8.912509679794311523e-01,7.503958940505981445e-01,7.770000000000000000e+03
5.888938903808593750e-05,2.903189063072204590e-01,7.510000000000000000e+03
8.511543273925781250e-04,2.109413743019104004e-01,7.583000000000000000e+03
1.230269074440002441e-01,6.389644145965576172e-01,6.873000000000000000e+03
8.401194214820861816e-01,8.611738681793212891e-01,8.369000000000000000e+03
9.003450274467468262e-01,9.082421064376831055e-01,8.243000000000000000e+03
1.023293137550354004e-01,4.984837770462036133e-01,7.909000000000000000e+03
5.623412132263183594e-02,4.146234393119812012e-01,7.185000000000000000e+03
8.912509679794311523e-02,1.096861600875854492e+00,7.837000000000000000e+03
8.128305077552795410e-01,3.188027739524841309e-01,7.168000000000000000e+03
8.128305077552795410e-01,5.289409160614013672e-01,7.606000000000000000e+03
8.113865256309509277e-01,9.325416088104248047e-01,8.130000000000000000e+03
7.554749250411987305e-01,5.307852625846862793e-01,8.073000000000000000e+03
7.222030758857727051e-01,8.151776790618896484e-01,8.194000000000000000e+03
7.421289682388305664e-01,7.691433429718017578e-01,8.224000000000000000e+03
8.035567402839660645e-01,8.535360097885131836e-01,8.190000000000000000e+03
1.740455627441406250e-05,1.290014386177062988e-01,7.090000000000000000e+03
4.073804616928100586e-02,2.428179383277893066e-01,7.538000000000000000e+03
7.413102388381958008e-01,6.721806526184082031e-01,7.882000000000000000e+03
8.511380553245544434e-01,7.139035463333129883e-01,6.846000000000000000e+03
4.677355289459228516e-03,3.469541966915130615e-01,7.955000000000000000e+03
7.585775852203369141e-02,1.037518262863159180e+00,7.795000000000000000e+03
1.448392868041992188e-05,2.158658504486083984e-01,7.162000000000000000e+03
9.549927711486816406e-02,3.213251233100891113e-01,7.376000000000000000e+03
9.371374845504760742e-01,8.988129496574401855e-01,8.398000000000000000e+03
1.448392868041992188e-05,1.310164332389831543e-01,6.987000000000000000e+03
8.733506202697753906e-01,9.888570308685302734e-01,8.349000000000000000e+03
1.841783523559570312e-05,-2.953916788101196289e-02,7.358000000000000000e+03
7.871016860008239746e-01,5.847353935241699219e-01,8.456000000000000000e+03
7.079482078552246094e-03,2.468703389167785645e-01,6.980000000000000000e+03
9.971660971641540527e-01,8.936800956726074219e-01,8.486000000000000000e+03
9.249587059020996094e-01,9.105472564697265625e-01,8.060000000000000000e+03
7.013726234436035156e-01,8.739844560623168945e-01,8.323000000000000000e+03
8.917357325553894043e-01,9.913752675056457520e-01,8.178000000000000000e+03
9.379441738128662109e-01,9.665063619613647461e-01,8.059000000000000000e+03
7.762473821640014648e-02,5.544717311859130859e-01,7.369000000000000000e+03
2.238750457763671875e-04,-1.972091197967529297e-01,7.572000000000000000e+03
2.041739225387573242e-02,-9.057664871215820312e-02,6.939000000000000000e+03
1.949844956398010254e-01,8.441586494445800781e-01,7.937000000000000000e+03
1.740455627441406250e-05,1.152069568634033203e-01,7.250000000000000000e+03
8.511380553245544434e-01,4.852842688560485840e-01,6.895000000000000000e+03
1.740455627441406250e-05,1.071949005126953125e-01,7.570000000000000000e+03
9.871252775192260742e-01,8.291550874710083008e-01,8.222000000000000000e+03
8.023078441619873047e-01,1.302987933158874512e+00,8.040000000000000000e+03
1.740455627441406250e-05,3.368391692638397217e-01,7.906000000000000000e+03
4.073802828788757324e-01,1.265731453895568848e-01,7.987000000000000000e+03
5.248069763183593750e-03,-7.267653942108154297e-03,7.181000000000000000e+03
3.019951879978179932e-01,1.165132522583007812e-01,7.658000000000000000e+03
4.786300957202911377e-01,3.249953687191009521e-01,7.652000000000000000e+03
9.718874692916870117e-01,9.006698131561279297e-01,8.338000000000000000e+03
4.073802828788757324e-01,3.713053762912750244e-01,7.655000000000000000e+03
6.025612354278564453e-03,-3.453308939933776855e-01,7.348000000000000000e+03
2.187761664390563965e-01,9.412264823913574219e-02,7.753000000000000000e+03
1.448392868041992188e-05,-1.311541199684143066e-01,7.749000000000000000e+03
3.235936164855957031e-04,-5.429446697235107422e-03,7.553000000000000000e+03
4.677351415157318115e-01,7.980140447616577148e-01,7.508000000000000000e+03
4.466836154460906982e-01,8.192457556724548340e-01,7.147000000000000000e+03
1.740455627441406250e-05,3.445855379104614258e-01,7.075000000000000000e+03
1.448392868041992188e-05,1.388874053955078125e-01,7.106000000000000000e+03
2.570396661758422852e-02,4.162079393863677979e-01,7.934000000000000000e+03
8.317649364471435547e-03,9.423965215682983398e-01,7.261000000000000000e+03
1.174897551536560059e-01,1.260171294212341309e+00,7.417000000000000000e+03
9.431438446044921875e-01,9.991269111633300781e-01,8.117000000000000000e+03
1.448392868041992188e-05,2.168708443641662598e-01,7.615000000000000000e+03
1.740455627441406250e-05,2.857770323753356934e-01,7.007000000000000000e+03
8.317637443542480469e-02,4.711801409721374512e-01,7.973000000000000000e+03
1.548816561698913574e-01,3.480295836925506592e-01,7.178000000000000000e+03
4.168694019317626953e-01,5.100947618484497070e-01,7.003000000000000000e+03
2.238720655441284180e-02,4.055116176605224609e-01,7.362000000000000000e+03
5.754399299621582031e-01,9.886113405227661133e-01,7.512000000000000000e+03
7.670775055885314941e-01,8.801318407058715820e-01,8.221000000000000000e+03
2.884864807128906250e-05,-1.549425721168518066e-01,7.105000000000000000e+03
2.344232797622680664e-02,3.105362355709075928e-01,7.151000000000000000e+03
6.760835647583007812e-03,3.602353036403656006e-01,7.227000000000000000e+03
9.527865052223205566e-01,8.179591894149780273e-01,8.359000000000000000e+03
7.310730218887329102e-01,2.016132354736328125e+00,8.082000000000000000e+03
5.128616094589233398e-02,8.980207443237304688e-01,6.899000000000000000e+03
3.981071710586547852e-01,1.506605148315429688e-01,6.888000000000000000e+03
7.413089275360107422e-03,1.551300287246704102e-01,6.932000000000000000e+03
1.740455627441406250e-05,1.227415800094604492e-01,7.784000000000000000e+03
1.817941665649414062e-05,-1.051125526428222656e-01,7.070000000000000000e+03
9.913142323493957520e-01,8.473387956619262695e-01,8.239000000000000000e+03
1.819729804992675781e-03,9.335966110229492188e-01,6.906000000000000000e+03
2.290867567062377930e-01,4.045939147472381592e-01,7.108000000000000000e+03
8.993925452232360840e-01,9.445231556892395020e-01,8.319000000000000000e+03
8.111165165901184082e-01,1.398992300033569336e+00,8.480000000000000000e+03
8.695454001426696777e-01,8.721426129341125488e-01,8.354000000000000000e+03
9.490248560905456543e-01,1.038993358612060547e+00,8.248000000000000000e+03
8.591918945312500000e-01,8.211134672164916992e-01,8.368000000000000000e+03
7.066104412078857422e-01,8.439167737960815430e-01,8.214000000000000000e+03
