9.610965251922607422e-01,9.604075551033020020e-01,8.487000000000000000e+03
7.943282723426818848e-01,7.726371288299560547e-03,7.600000000000000000e+03
8.413951396942138672e-01,4.242833852767944336e-01,7.422000000000000000e+03
9.332543611526489258e-02,4.734849333763122559e-01,7.152000000000000000e+03
1.288253068923950195e-02,1.113852858543395996e-01,7.988000000000000000e+03
5.888938903808593750e-05,-4.156649112701416016e-02,7.554000000000000000e+03
7.135918736457824707e-01,7.422734498977661133e-01,8.122000000000000000e+03
7.363240122795104980e-01,8.299299478530883789e-01,8.095000000000000000e+03
5.011872053146362305e-01,4.018529653549194336e-01,7.677000000000000000e+03
1.448392868041992188e-05,2.110409736633300781e-02,7.331000000000000000e+03
8.270397186279296875e-01,1.324306011199951172e+00,8.488000000000000000e+03
1.448392868041992188e-05,1.781991124153137207e-01,7.657000000000000000e+03
1.862090826034545898e-02,-1.477839350700378418e-01,7.797000000000000000e+03
7.943282723426818848e-01,3.389633893966674805e-01,7.060000000000000000e+03
7.079458236694335938e-01,-9.634244441986083984e-02,7.061000000000000000e+03
1.448392868041992188e-05,-3.519613146781921387e-01,6.925000000000000000e+03
9.638828039169311523e-01,9.029487967491149902e-01,8.225000000000000000e+03
1.448392868041992188e-05,-4.995239377021789551e-01,7.715000000000000000e+03
8.662083148956298828e-01,9.349402785301208496e-01,8.278000000000000000e+03
2.570390701293945312e-03,4.872435331344604492e-02,7.710000000000000000e+03
4.265785217285156250e-03,4.320573806762695312e-02,7.810000000000000000e+03
7.368518710136413574e-01,7.991839647293090820e-01,8.192000000000000000e+03
8.403640389442443848e-01,1.064264655113220215e+00,8.366000000000000000e+03
8.867317438125610352e-01,9.245444536209106445e-01,8.296000000000000000e+03
6.456553936004638672e-03,1.491474509239196777e-01,7.756000000000000000e+03
9.337224960327148438e-01,1.137877702713012695e+00,8.017000000000000000e+03
8.718165755271911621e-01,1.308577656745910645e+00,8.420000000000000000e+03
2.187764644622802734e-02,9.793221950531005859e-02,7.679000000000000000e+03
1.740455627441406250e-05,5.185977816581726074e-01,7.498000000000000000e+03
1.273503303527832031e-01,3.404351472854614258e-01,7.311000000000000000e+03
2.950429916381835938e-05,3.055124878883361816e-01,7.552000000000000000e+03
1.448392868041992188e-05,-1.397765278816223145e-01,7.317000000000000000e+03
8.659877777099609375e-01,9.170460700988769531e-01,8.297000000000000000e+03
7.420161962509155273e-01,7.688066363334655762e-01,8.156000000000000000e+03
1.448392868041992188e-05,1.526470780372619629e-01,7.477000000000000000e+03
7.274504899978637695e-01,5.613954663276672363e-01,8.074000000000000000e+03
3.715336322784423828e-03,7.868766784667968750e-02,7.936000000000000000e+03
1.147985458374023438e-04,-3.345690369606018066e-01,7.095000000000000000e+03
4.168694019317626953e-01,1.270565390586853027e-01,7.630000000000000000e+03
3.630816936492919922e-03,4.098895788192749023e-01,7.074000000000000000e+03
1.448392868041992188e-05,1.194289684295654297e+00,7.559000000000000000e+03
7.244359850883483887e-01,7.465662360191345215e-01,7.171000000000000000e+03
2.398833036422729492e-01,2.793903350830078125e-01,7.127000000000000000e+03
1.448392868041992188e-05,-3.532701730728149414e-02,7.669000000000000000e+03
7.781885266304016113e-01,8.612201213836669922e-01,8.326000000000000000e+03
2.238721251487731934e-01,7.502062320709228516e-01,7.978000000000000000e+03
1.448392868041992188e-05,3.466603159904479980e-01,7.683000000000000000e+03
1.740455627441406250e-05,4.038691520690917969e-03,7.537000000000000000e+03
7.373323440551757812e-01,1.453529834747314453e+00,8.421000000000000000e+03
8.317637443542480469e-02,2.642396688461303711e-01,7.697000000000000000e+03
2.041739225387573242e-02,3.547438979148864746e-01,7.071000000000000000e+03
1.740455627441406250e-05,1.759371161460876465e-01,6.907000000000000000e+03
2.570396065711975098e-01,2.848025560379028320e-01,7.495000000000000000e+03
4.073802828788757324e-01,5.776455402374267578e-01,7.286000000000000000e+03
3.388441801071166992e-01,3.630884885787963867e-01,7.586000000000000000e+03
8.283420205116271973e-01,4.882531166076660156e-01,8.018000000000000000e+03
8.317638039588928223e-01,8.593692183494567871e-01,7.529000000000000000e+03
6.709160804748535156e-01,7.050862908363342285e-01,8.304000000000000000e+03
4.786300957202911377e-01,9.811711311340332031e-01,6.887000000000000000e+03
7.532859444618225098e-01,8.130540251731872559e-01,8.026000000000000000e+03
9.694024920463562012e-01,9.028612375259399414e-01,8.391000000000000000e+03
1.740455627441406250e-05,-6.292547583580017090e-01,7.093000000000000000e+03
1.548816561698913574e-01,4.498548507690429688e-01,7.077000000000000000e+03
7.707825303077697754e-01,1.135425090789794922e+00,8.080000000000000000e+03
2.818381786346435547e-02,7.654306292533874512e-01,7.514000000000000000e+03
5.495408773422241211e-01,9.783049225807189941e-01,7.788000000000000000e+03
1.096478104591369629e-01,2.664147019386291504e-01,7.962000000000000000e+03
7.800261378288269043e-01,1.050097703933715820e+00,8.367000000000000000e+03
4.466831684112548828e-03,2.343192696571350098e-01,7.329000000000000000e+03
6.309573650360107422e-01,3.770681023597717285e-01,6.937000000000000000e+03
7.926598191261291504e-01,1.220055460929870605e+00,8.218000000000000000e+03
9.536240100860595703e-01,1.100072741508483887e+00,8.240000000000000000e+03
1.448392868041992188e-05,-6.597983837127685547e-02,7.345000000000000000e+03
6.606934666633605957e-01,5.924350023269653320e-01,7.895000000000000000e+03
2.238721251487731934e-01,8.626669645309448242e-01,7.357000000000000000e+03
9.168683290481567383e-01,9.765505194664001465e-01,8.283000000000000000e+03
5.754399299621582031e-01,8.535142540931701660e-01,6.855000000000000000e+03
7.585775852203369141e-01,4.116493463516235352e-02,7.085000000000000000e+03
4.470348358154296875e-05,-8.936220407485961914e-02,6.838000000000000000e+03
4.466836154460906982e-01,1.106112480163574219e+00,7.820000000000000000e+03
6.309574842453002930e-02,5.600321292877197266e-02,7.179000000000000000e+03
3.388441801071166992e-01,2.399499416351318359e-01,7.278000000000000000e+03
7.022590637207031250e-01,9.253976941108703613e-01,8.071000000000000000e+03
6.972565650939941406e-01,5.756228566169738770e-01,8.072000000000000000e+03
1.448392868041992188e-05,1.606603860855102539e-01,7.556000000000000000e+03
1.740455627441406250e-05,-4.985874295234680176e-01,7.735000000000000000e+03
3.388441801071166992e-01,1.568531394004821777e-01,7.486000000000000000e+03
5.888437032699584961e-01,6.873298883438110352e-01,7.863000000000000000e+03
1.740455627441406250e-05,3.070918917655944824e-01,7.350000000000000000e+03
6.309573650360107422e-01,3.179966807365417480e-01,7.790000000000000000e+03
8.912509679794311523e-01,8.898825645446777344e-01,7.159000000000000000e+03
7.102856636047363281e-01,7.226483821868896484e-01,8.303000000000000000e+03
3.162277638912200928e-01,4.862071871757507324e-01,7.197000000000000000e+03
3.548133373260498047e-02,-7.566535472869873047e-02,7.592000000000000000e+03
8.962966799736022949e-01,8.252054452896118164e-01,8.405000000000000000e+03
1.318454742431640625e-04,6.338551044464111328e-01,7.977000000000000000e+03
9.560174942016601562e-01,1.007277011871337891e+00,8.362000000000000000e+03
9.476696848869323730e-01,9.939383864402770996e-01,8.057000000000000000e+03
9.917560815811157227e-01,9.379079341888427734e-01,8.410000000000000000e+03
4.786252975463867188e-04,1.019517779350280762e+00,7.580000000000000000e+03
4.073802828788757324e-01,9.171230792999267578e-01,7.793000000000000000e+03
3.467381000518798828e-03,-2.061143517494201660e-01,6.909000000000000000e+03
1.448392868041992188e-05,2.953816056251525879e-01,7.741000000000000000e+03
6.309568881988525391e-03,4.916467666625976562e-01,7.353000000000000000e+03
1.782178878784179688e-05,1.238759160041809082e-01,7.551000000000000000e+03
7.943282723426818848e-01,1.500792026519775391e+00,7.524000000000000000e+03
5.623412132263183594e-02,2.442526221275329590e-01,6.976000000000000000e+03
8.128305077552795410e-01,1.800169944763183594e-01,6.956000000000000000e+03
1.740455627441406250e-05,8.948920965194702148e-01,7.315000000000000000e+03
2.187788486480712891e-03,-7.411956787109375000e-02,7.864000000000000000e+03
7.494118213653564453e-01,9.321488142013549805e-01,8.277000000000000000e+03
1.740455627441406250e-05,-2.534503340721130371e-01,7.544000000000000000e+03
7.195248007774353027e-01,8.886584043502807617e-01,8.077000000000000000e+03
1.621812582015991211e-02,-4.692012071609497070e-02,7.292000000000000000e+03
7.079839706420898438e-04,2.262383699417114258e-01,7.984000000000000000e+03
4.470348358154296875e-05,-2.165451645851135254e-01,7.492000000000000000e+03
6.610155105590820312e-05,1.390096545219421387e-01,7.700000000000000000e+03
4.570882022380828857e-01,8.484291434288024902e-01,7.302000000000000000e+03
1.348962783813476562e-01,4.725272655487060547e-01,6.933000000000000000e+03
5.370318889617919922e-03,3.150427937507629395e-01,7.867000000000000000e+03
3.802180290222167969e-04,1.143027544021606445e-01,7.757000000000000000e+03
7.247924804687500000e-05,1.159648895263671875e-01,7.751000000000000000e+03
3.629922866821289062e-05,-1.388108134269714355e-01,7.742000000000000000e+03
9.419335126876831055e-01,9.950335621833801270e-01,8.346000000000000000e+03
1.740455627441406250e-05,6.661033630371093750e-02,7.740000000000000000e+03
6.610155105590820312e-05,4.983463287353515625e-01,7.086000000000000000e+03
5.128613710403442383e-01,8.396455645561218262e-01,7.310000000000000000e+03
1.740455627441406250e-05,2.050973176956176758e-01,7.146000000000000000e+03
7.161434292793273926e-01,1.072644472122192383e+00,6.978000000000000000e+03
7.421702146530151367e-01,7.096243500709533691e-01,8.193000000000000000e+03
3.715352416038513184e-01,4.708743095397949219e-02,6.931000000000000000e+03
2.691534757614135742e-01,1.467471718788146973e-01,7.366000000000000000e+03
8.790749311447143555e-01,1.366604089736938477e+00,8.079000000000000000e+03
8.511382341384887695e-02,2.273961901664733887e-01,7.266000000000000000e+03
1.448392868041992188e-05,2.159965038299560547e-02,7.614000000000000000e+03
9.338994026184082031e-01,8.947851657867431641e-01,8.412000000000000000e+03
3.546476364135742188e-05,2.008603215217590332e-01,7.737000000000000000e+03
7.807967662811279297e-01,8.967736959457397461e-01,8.139000000000000000e+03
4.265797138214111328e-02,3.079955577850341797e-01,7.462000000000000000e+03
1.448392868041992188e-05,4.555610418319702148e-01,7.221000000000000000e+03
1.448392868041992188e-05,2.045601606369018555e-01,7.377000000000000000e+03
3.090295493602752686e-01,3.986977338790893555e-01,6.947000000000000000e+03
9.699031710624694824e-01,9.711184501647949219e-01,8.182000000000000000e+03
7.132259607315063477e-01,1.017597675323486328e+00,8.153000000000000000e+03
8.710026741027832031e-04,5.229657292366027832e-01,6.847000000000000000e+03
9.960255622863769531e-01,9.418296813964843750e-01,8.268000000000000000e+03
7.477199435234069824e-01,7.743686437606811523e-01,8.031000000000000000e+03
3.235936164855957031e-02,-4.157348275184631348e-01,7.650000000000000000e+03
2.139806747436523438e-05,6.735265254974365234e-02,7.619000000000000000e+03
8.176376819610595703e-01,1.507297396659851074e+00,8.087000000000000000e+03
4.470348358154296875e-05,2.161937952041625977e-02,7.396000000000000000e+03
1.740455627441406250e-05,1.898731589317321777e-01,7.499000000000000000e+03
6.456542611122131348e-01,3.934400081634521484e-01,7.235000000000000000e+03
9.965316057205200195e-01,1.119141101837158203e+00,8.015000000000000000e+03
8.307147622108459473e-01,1.480718135833740234e+00,8.103000000000000000e+03
2.398833036422729492e-01,4.221583604812622070e-01,7.309000000000000000e+03
6.309747695922851562e-04,4.845702648162841797e-01,7.981000000000000000e+03
5.757808685302734375e-05,1.938463449478149414e-01,7.687000000000000000e+03
7.083891034126281738e-01,1.000790119171142578e+00,8.163000000000000000e+03
2.754228711128234863e-01,6.551624536514282227e-01,6.861000000000000000e+03
1.448392868041992188e-05,1.398563385009765625e-03,7.541000000000000000e+03
1.448392868041992188e-05,1.102734804153442383e-01,7.672000000000000000e+03
1.448392868041992188e-05,-1.914468407630920410e-01,7.154000000000000000e+03
1.479107141494750977e-02,1.981854438781738281e-03,6.991000000000000000e+03
1.448392868041992188e-05,1.040087342262268066e-01,7.681000000000000000e+03
8.709635734558105469e-01,6.753957271575927734e-01,7.320000000000000000e+03
1.584887504577636719e-04,3.711795806884765625e-01,7.526000000000000000e+03
8.511364459991455078e-03,2.554168701171875000e-01,7.880000000000000000e+03
1.584893465042114258e-01,1.054284334182739258e+00,7.035000000000000000e+03
5.495408773422241211e-01,3.134995698928833008e-01,7.016000000000000000e+03
9.101057648658752441e-01,1.067411661148071289e+00,8.315000000000000000e+03
1.174897551536560059e-01,8.840925097465515137e-01,7.067000000000000000e+03
7.228707671165466309e-01,8.499502539634704590e-01,8.300000000000000000e+03
1.584893465042114258e-01,3.606931567192077637e-01,7.745000000000000000e+03
8.622820377349853516e-01,1.028119564056396484e+00,8.170000000000000000e+03
1.448392868041992188e-05,-2.426695227622985840e-01,7.352000000000000000e+03
5.128616094589233398e-02,1.932616829872131348e-01,7.678000000000000000e+03
7.587836980819702148e-01,8.720336556434631348e-01,8.489000000000000000e+03
1.548820734024047852e-02,-5.182743072509765625e-02,7.328000000000000000e+03
8.317638039588928223e-01,2.531076669692993164e-01,7.848000000000000000e+03
9.114061594009399414e-01,8.925556540489196777e-01,8.020000000000000000e+03
7.279816269874572754e-01,1.620184421539306641e+00,8.081000000000000000e+03
1.995262503623962402e-01,2.121972441673278809e-01,6.921000000000000000e+03
1.740455627441406250e-05,-1.784766316413879395e-01,7.616000000000000000e+03
8.317638039588928223e-01,1.175169706344604492e+00,7.444000000000000000e+03
7.943284511566162109e-02,-1.298965811729431152e-01,7.478000000000000000e+03
8.511543273925781250e-05,-3.444254398345947266e-02,7.365000000000000000e+03
1.740455627441406250e-05,-1.024765014648437500e+00,7.150000000000000000e+03
7.762471437454223633e-01,3.615687489509582520e-01,7.380000000000000000e+03
4.466836154460906982e-01,3.094935417175292969e-02,7.174000000000000000e+03
8.673118948936462402e-01,9.084928631782531738e-01,8.065000000000000000e+03
2.951209545135498047e-01,8.512542247772216797e-01,8.002000000000000000e+03
8.693028092384338379e-01,9.985809922218322754e-01,8.166000000000000000e+03
1.023293137550354004e-01,2.343432903289794922e-01,7.941000000000000000e+03
4.466836154460906982e-01,5.617665052413940430e-01,7.008000000000000000e+03
4.369020462036132812e-05,-1.343470811843872070e-02,7.137000000000000000e+03
1.740455627441406250e-05,1.098827123641967773e-01,7.690000000000000000e+03
6.165950298309326172e-01,7.425308227539062500e-01,7.336000000000000000e+03
1.448392868041992188e-05,-7.347214818000793457e-01,7.172000000000000000e+03
1.448392868041992188e-05,1.488721966743469238e-01,7.685000000000000000e+03
8.208497166633605957e-01,1.010571718215942383e+00,8.019000000000000000e+03
1.740455627441406250e-05,2.928460240364074707e-01,7.894000000000000000e+03
6.606934666633605957e-01,8.533779978752136230e-01,7.378000000000000000e+03
2.951209545135498047e-01,5.618875026702880859e-01,7.280000000000000000e+03
6.760835647583007812e-03,1.178765296936035156e+00,7.291000000000000000e+03
1.448392868041992188e-05,-2.615934610366821289e-02,7.767000000000000000e+03
8.142726421356201172e-01,1.071140527725219727e+00,8.119000000000000000e+03
1.448392868041992188e-05,2.569324374198913574e-01,7.474000000000000000e+03
9.120106697082519531e-02,-2.816927433013916016e-02,6.911000000000000000e+03
2.238721251487731934e-01,3.464446067810058594e-01,7.322000000000000000e+03
1.448392868041992188e-05,-1.036535501480102539e-01,7.901000000000000000e+03
2.754229307174682617e-02,3.611630797386169434e-01,7.104000000000000000e+03
1.216185092926025391e-02,3.887808918952941895e-01,7.161000000000000000e+03
3.630780577659606934e-01,9.488360881805419922e-01,7.500000000000000000e+03
2.851021289825439453e-02,3.408886194229125977e-01,7.160000000000000000e+03
2.290867567062377930e-01,7.786487936973571777e-01,7.040000000000000000e+03
7.690801620483398438e-01,1.071272015571594238e+00,8.494000000000000000e+03
7.792395949363708496e-01,1.728207588195800781e+00,8.219000000000000000e+03
5.757808685302734375e-05,-1.287941336631774902e-01,7.094000000000000000e+03
1.096478104591369629e-01,2.671961188316345215e-01,7.327000000000000000e+03
3.311312198638916016e-02,-1.333550810813903809e-01,7.774000000000000000e+03
9.756002426147460938e-01,9.680297970771789551e-01,8.234000000000000000e+03
1.740455627441406250e-05,4.463148117065429688e-02,7.136000000000000000e+03
9.384105801582336426e-01,9.321043491363525391e-01,8.310000000000000000e+03
2.139806747436523438e-05,-3.119468092918395996e-01,7.089000000000000000e+03
8.317638039588928223e-01,2.451790571212768555e-01,7.921000000000000000e+03
1.740455627441406250e-05,2.194838523864746094e-01,7.279000000000000000e+03
9.089795947074890137e-01,1.023195743560791016e+00,8.356000000000000000e+03
3.630816936492919922e-03,5.190275907516479492e-01,6.919000000000000000e+03
6.165951490402221680e-02,7.802260518074035645e-01,7.947000000000000000e+03
7.740992903709411621e-01,8.509687781333923340e-01,8.372000000000000000e+03
8.960095643997192383e-01,9.779713153839111328e-01,8.394000000000000000e+03
6.165950298309326172e-01,9.508743286132812500e-01,6.904000000000000000e+03
9.936988353729248047e-01,9.259477257728576660e-01,8.311000000000000000e+03
1.448392868041992188e-05,-1.803848147392272949e-01,7.748000000000000000e+03
1.448392868041992188e-05,3.415414690971374512e-01,7.729000000000000000e+03
1.448392868041992188e-05,-1.596584916114807129e-01,7.314000000000000000e+03
9.649375081062316895e-01,9.806383848190307617e-01,8.269000000000000000e+03
1.230269074440002441e-01,1.560727953910827637e-01,7.591000000000000000e+03
8.912509679794311523e-01,-5.145010352134704590e-01,7.809000000000000000e+03
7.185750603675842285e-01,1.248828411102294922e+00,8.257000000000000000e+03
7.508961558341979980e-01,9.247711300849914551e-01,8.144000000000000000e+03
2.398833036422729492e-01,3.438540101051330566e-01,7.713000000000000000e+03
3.802776336669921875e-05,-3.916130661964416504e-01,7.026000000000000000e+03
1.448392868041992188e-05,3.771096467971801758e-01,7.019000000000000000e+03
5.128613710403442383e-01,6.942436695098876953e-01,7.648000000000000000e+03
1.071519255638122559e-01,2.464547753334045410e-01,7.355000000000000000e+03
2.398848533630371094e-03,2.680546045303344727e-01,7.028000000000000000e+03
1.740455627441406250e-05,-4.171896576881408691e-01,6.998000000000000000e+03
9.211893081665039062e-01,1.027172446250915527e+00,8.180000000000000000e+03
3.981071710586547852e-02,6.039950847625732422e-01,7.285000000000000000e+03
1.819729804992675781e-04,1.047984004020690918e+00,7.068000000000000000e+03
7.848153710365295410e-01,9.045014977455139160e-01,8.025000000000000000e+03
6.760829687118530273e-01,1.009258031845092773e+00,7.587000000000000000e+03
1.448392868041992188e-05,-3.336271643638610840e-01,7.494000000000000000e+03
1.071518659591674805e-02,2.594941258430480957e-01,7.452000000000000000e+03
2.754211425781250000e-03,3.471309542655944824e-01,7.674000000000000000e+03
5.128616094589233398e-02,3.066959381103515625e-01,7.660000000000000000e+03
1.817941665649414062e-05,4.835027456283569336e-02,6.967000000000000000e+03
1.448392868041992188e-05,2.789966464042663574e-01,7.360000000000000000e+03
6.852560639381408691e-01,9.127048254013061523e-01,8.302000000000000000e+03
7.079458236694335938e-01,4.374533891677856445e-01,7.282000000000000000e+03
9.978951215744018555e-01,9.543970823287963867e-01,8.280000000000000000e+03
3.019988536834716797e-03,3.754814267158508301e-01,7.828000000000000000e+03
1.448392868041992188e-05,3.436956405639648438e-01,7.582000000000000000e+03
4.172325134277343750e-05,7.532083988189697266e-02,7.676000000000000000e+03
3.890454769134521484e-03,4.301862120628356934e-01,7.561000000000000000e+03
9.549925923347473145e-01,6.865091323852539062e-01,7.371000000000000000e+03
9.485317468643188477e-01,1.060911655426025391e+00,8.312000000000000000e+03
9.990249276161193848e-01,1.082048654556274414e+00,8.231000000000000000e+03
7.079458236694335938e-01,3.061472773551940918e-01,7.274000000000000000e+03
7.762471437454223633e-01,2.654500007629394531e-01,7.114000000000000000e+03
7.956119179725646973e-01,1.060230493545532227e+00,8.023000000000000000e+03
2.398848533630371094e-03,-1.535830497741699219e-01,6.910000000000000000e+03
4.571676254272460938e-05,-4.186320304870605469e-02,7.446000000000000000e+03
7.098071575164794922e-01,8.391507863998413086e-01,8.447000000000000000e+03
8.600739836692810059e-01,1.047026157379150391e+00,8.181000000000000000e+03
1.584887504577636719e-04,1.250040531158447266e-01,7.853000000000000000e+03
4.365146160125732422e-03,-2.368013262748718262e-01,6.835000000000000000e+03
1.740455627441406250e-05,9.465865492820739746e-01,7.739000000000000000e+03
6.456553936004638672e-03,2.556153535842895508e-01,7.043000000000000000e+03
1.448392868041992188e-05,1.368099451065063477e-01,7.708000000000000000e+03
1.740455627441406250e-05,5.475218296051025391e-01,7.725000000000000000e+03
9.639723896980285645e-01,9.892034530639648438e-01,8.056000000000000000e+03
9.163202047348022461e-01,1.046155452728271484e+00,8.121000000000000000e+03
1.740455627441406250e-05,3.454840183258056641e-01,7.622000000000000000e+03
5.128979682922363281e-04,1.144876718521118164e+00,7.919000000000000000e+03
1.740455627441406250e-05,6.296748518943786621e-01,7.364000000000000000e+03
1.740455627441406250e-05,-1.071687340736389160e-01,6.986000000000000000e+03
9.106127023696899414e-01,1.277297019958496094e+00,8.035000000000000000e+03
1.448392868041992188e-05,1.669133901596069336e-01,6.936000000000000000e+03
2.398833036422729492e-01,3.892859220504760742e-01,7.933000000000000000e+03
4.899501800537109375e-05,-2.705840468406677246e-01,7.775000000000000000e+03
1.380384564399719238e-01,2.829374074935913086e-01,7.897000000000000000e+03
4.466837644577026367e-02,2.914846539497375488e-01,7.009000000000000000e+03
1.740455627441406250e-05,3.042740225791931152e-01,7.686000000000000000e+03
7.462149858474731445e-01,8.960612416267395020e-01,8.200000000000000000e+03
8.912509679794311523e-01,1.101387739181518555e+00,7.770000000000000000e+03
5.888938903808593750e-05,2.410985231399536133e-01,7.510000000000000000e+03
8.511543273925781250e-04,7.187857031822204590e-01,7.583000000000000000e+03
1.230269074440002441e-01,4.921360313892364502e-01,6.873000000000000000e+03
8.401194214820861816e-01,1.022054791450500488e+00,8.369000000000000000e+03
9.003450274467468262e-01,9.429734945297241211e-01,8.243000000000000000e+03
1.023293137550354004e-01,3.537482023239135742e-01,7.909000000000000000e+03
5.623412132263183594e-02,7.879782915115356445e-01,7.185000000000000000e+03
8.912509679794311523e-02,6.720928549766540527e-01,7.837000000000000000e+03
8.128305077552795410e-01,1.318573951721191406e-01,7.168000000000000000e+03
8.128305077552795410e-01,9.048026204109191895e-01,7.606000000000000000e+03
8.113865256309509277e-01,1.082208156585693359e+00,8.130000000000000000e+03
7.554749250411987305e-01,6.814905405044555664e-01,8.073000000000000000e+03
7.222030758857727051e-01,9.429779052734375000e-01,8.194000000000000000e+03
7.421289682388305664e-01,8.839339613914489746e-01,8.224000000000000000e+03
8.035567402839660645e-01,9.207321405410766602e-01,8.190000000000000000e+03
1.740455627441406250e-05,1.948692798614501953e-01,7.090000000000000000e+03
4.073804616928100586e-02,1.855973005294799805e-01,7.538000000000000000e+03
7.413102388381958008e-01,7.652876377105712891e-01,7.882000000000000000e+03
8.511380553245544434e-01,6.371924877166748047e-01,6.846000000000000000e+03
4.677355289459228516e-03,5.470153093338012695e-01,7.955000000000000000e+03
7.585775852203369141e-02,2.564485669136047363e-01,7.795000000000000000e+03
1.448392868041992188e-05,3.034651875495910645e-01,7.162000000000000000e+03
9.549927711486816406e-02,5.595508217811584473e-01,7.376000000000000000e+03
9.371374845504760742e-01,8.069242238998413086e-01,8.398000000000000000e+03
1.448392868041992188e-05,2.548887729644775391e-01,6.987000000000000000e+03
8.733506202697753906e-01,9.872081279754638672e-01,8.349000000000000000e+03
1.841783523559570312e-05,2.024229764938354492e-01,7.358000000000000000e+03
7.871016860008239746e-01,8.361978530883789062e-01,8.456000000000000000e+03
7.079482078552246094e-03,-6.443488597869873047e-02,6.980000000000000000e+03
9.971660971641540527e-01,1.067852497100830078e+00,8.486000000000000000e+03
9.249587059020996094e-01,9.485580921173095703e-01,8.060000000000000000e+03
7.013726234436035156e-01,8.685861229896545410e-01,8.323000000000000000e+03
8.917357325553894043e-01,1.057124495506286621e+00,8.178000000000000000e+03
9.379441738128662109e-01,9.901631474494934082e-01,8.059000000000000000e+03
7.762473821640014648e-02,6.921797990798950195e-01,7.369000000000000000e+03
2.238750457763671875e-04,-1.820685267448425293e-01,7.572000000000000000e+03
2.041739225387573242e-02,-1.517976522445678711e-01,6.939000000000000000e+03
1.949844956398010254e-01,5.805007219314575195e-01,7.937000000000000000e+03
1.740455627441406250e-05,8.485890626907348633e-01,7.250000000000000000e+03
8.511380553245544434e-01,6.455277204513549805e-01,6.895000000000000000e+03
1.740455627441406250e-05,2.118526101112365723e-01,7.570000000000000000e+03
9.871252775192260742e-01,8.478193283081054688e-01,8.222000000000000000e+03
8.023078441619873047e-01,1.179260015487670898e+00,8.040000000000000000e+03
1.740455627441406250e-05,7.449871897697448730e-01,7.906000000000000000e+03
4.073802828788757324e-01,4.030239582061767578e-01,7.987000000000000000e+03
5.248069763183593750e-03,-1.051216125488281250e-01,7.181000000000000000e+03
3.019951879978179932e-01,3.913370370864868164e-01,7.658000000000000000e+03
4.786300957202911377e-01,1.722955703735351562e-02,7.652000000000000000e+03
9.718874692916870117e-01,9.929099678993225098e-01,8.338000000000000000e+03
4.073802828788757324e-01,3.295172452926635742e-01,7.655000000000000000e+03
6.025612354278564453e-03,6.048936843872070312e-01,7.348000000000000000e+03
2.187761664390563965e-01,2.288657426834106445e-02,7.753000000000000000e+03
1.448392868041992188e-05,5.238345861434936523e-01,7.749000000000000000e+03
3.235936164855957031e-04,3.789780735969543457e-01,7.553000000000000000e+03
4.677351415157318115e-01,9.592635631561279297e-01,7.508000000000000000e+03
4.466836154460906982e-01,9.120946526527404785e-01,7.147000000000000000e+03
1.740455627441406250e-05,1.619242429733276367e-01,7.075000000000000000e+03
1.448392868041992188e-05,5.284759998321533203e-01,7.106000000000000000e+03
2.570396661758422852e-02,1.932718157768249512e-01,7.934000000000000000e+03
8.317649364471435547e-03,7.366732358932495117e-01,7.261000000000000000e+03
1.174897551536560059e-01,1.292535066604614258e+00,7.417000000000000000e+03
9.431438446044921875e-01,9.028105735778808594e-01,8.117000000000000000e+03
1.448392868041992188e-05,5.588704347610473633e-02,7.615000000000000000e+03
1.740455627441406250e-05,3.864265680313110352e-01,7.007000000000000000e+03
8.317637443542480469e-02,3.570404648780822754e-01,7.973000000000000000e+03
1.548816561698913574e-01,4.261265397071838379e-01,7.178000000000000000e+03
4.168694019317626953e-01,3.361704945564270020e-01,7.003000000000000000e+03
2.238720655441284180e-02,1.019720792770385742e+00,7.362000000000000000e+03
5.754399299621582031e-01,9.412130117416381836e-01,7.512000000000000000e+03
7.670775055885314941e-01,9.225053191184997559e-01,8.221000000000000000e+03
2.884864807128906250e-05,3.904731869697570801e-01,7.105000000000000000e+03
2.344232797622680664e-02,8.344590663909912109e-02,7.151000000000000000e+03
6.760835647583007812e-03,3.022518157958984375e-01,7.227000000000000000e+03
9.527865052223205566e-01,8.538423180580139160e-01,8.359000000000000000e+03
7.310730218887329102e-01,1.920380353927612305e+00,8.082000000000000000e+03
5.128616094589233398e-02,3.467202782630920410e-01,6.899000000000000000e+03
3.981071710586547852e-01,3.240740299224853516e-01,6.888000000000000000e+03
7.413089275360107422e-03,5.750465393066406250e-02,6.932000000000000000e+03
1.740455627441406250e-05,-2.952542901039123535e-01,7.784000000000000000e+03
1.817941665649414062e-05,5.998349189758300781e-02,7.070000000000000000e+03
9.913142323493957520e-01,7.975758910179138184e-01,8.239000000000000000e+03
1.819729804992675781e-03,1.500661969184875488e-01,6.906000000000000000e+03
2.290867567062377930e-01,3.628066778182983398e-01,7.108000000000000000e+03
8.993925452232360840e-01,1.018332600593566895e+00,8.319000000000000000e+03
8.111165165901184082e-01,8.802567720413208008e-01,8.480000000000000000e+03
8.695454001426696777e-01,8.635023236274719238e-01,8.354000000000000000e+03
9.490248560905456543e-01,9.945984482765197754e-01,8.248000000000000000e+03
8.591918945312500000e-01,9.485921263694763184e-01,8.368000000000000000e+03
7.066104412078857422e-01,7.176569700241088867e-01,8.214000000000000000e+03
